scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
rj4d,3,tictoc-4949b034,2021-09-19T16:47:06.016994499+02:00,docker-0bd2eecf,0xba249b99,1,Download,results/TicToc18_65.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:06.11160302+02:00,docker-0bd2eecf,0xba249b99,2,Download,results/TicToc18_65.tgz,23549,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:06.229885351+02:00,docker-0bd2eecf,0x99b3db25,1,Download,results/TicToc18_66.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:06.315019834+02:00,docker-0bd2eecf,0x99b3db25,2,Download,results/TicToc18_66.tgz,24280,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:06.425434566+02:00,docker-0bd2eecf,0xc3aca811,1,Download,results/TicToc18_67.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:06.502838359+02:00,docker-0bd2eecf,0xc3aca811,2,Download,results/TicToc18_67.tgz,24988,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:08.851273239+02:00,docker-0bd2eecf,0x50dd3fe3,1,Download,results/TicToc18_68.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:09.104454098+02:00,docker-0bd2eecf,0x50dd3fe3,2,Download,results/TicToc18_68.tgz,24838,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:09.229570858+02:00,docker-0bd2eecf,0x49f9bc6c,1,Download,results/TicToc18_69.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:09.323159806+02:00,docker-0bd2eecf,0x49f9bc6c,2,Download,results/TicToc18_69.tgz,23874,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:09.47405267+02:00,docker-0bd2eecf,0xd99419a5,1,Download,results/TicToc18_71.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:09.572334449+02:00,docker-0bd2eecf,0xd99419a5,2,Download,results/TicToc18_71.tgz,23724,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:09.678202285+02:00,docker-0bd2eecf,0x6d858c7a,1,Download,results/TicToc18_70.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:09.766945374+02:00,docker-0bd2eecf,0x6d858c7a,2,Download,results/TicToc18_70.tgz,24520,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:11.821540848+02:00,docker-0bd2eecf,0xbaae7bb2,1,Download,results/TicToc18_72.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:11.916299032+02:00,docker-0bd2eecf,0xbaae7bb2,2,Download,results/TicToc18_72.tgz,23801,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:12.031783997+02:00,docker-0bd2eecf,0x2fbfc264,1,Download,results/TicToc18_73.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:12.116550366+02:00,docker-0bd2eecf,0x2fbfc264,2,Download,results/TicToc18_73.tgz,23264,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:12.217914078+02:00,docker-0bd2eecf,0xd56e8e1d,1,Download,results/TicToc18_74.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:12.307297164+02:00,docker-0bd2eecf,0xd56e8e1d,2,Download,results/TicToc18_74.tgz,23670,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:12.4133609+02:00,docker-0bd2eecf,0x729d631f,1,Download,results/TicToc18_75.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:12.503839312+02:00,docker-0bd2eecf,0x729d631f,2,Download,results/TicToc18_75.tgz,24707,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:14.887195311+02:00,docker-0bd2eecf,0xa07dce5d,1,Download,results/TicToc18_76.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:15.040326987+02:00,docker-0bd2eecf,0xa07dce5d,2,Download,results/TicToc18_76.tgz,24157,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:15.182395207+02:00,docker-0bd2eecf,0x9cb63e46,1,Download,results/TicToc18_77.tgz,0,
rj4d,3,tictoc-4949b034,2021-09-19T16:47:15.259175635+02:00,docker-0bd2eecf,0x9cb63e46,2,Download,results/TicToc18_77.tgz,24995,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:18.279087802+02:00,docker-0bd2eecf,0xc30bdd23,1,Upload,source.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:18.556632673+02:00,docker-0bd2eecf,0xc30bdd23,2,Upload,source.tgz,147465,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:25.461606575+02:00,docker-0bd2eecf,0xfcda5dd6,1,Download,binary/linux_amd64.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:25.971169313+02:00,docker-0bd2eecf,0xfcda5dd6,2,Download,binary/linux_amd64.tgz,428404,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:29.28406463+02:00,docker-0bd2eecf,0xb7bf5e63,1,Download,results/TicToc18_1.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:29.380518433+02:00,docker-0bd2eecf,0xb7bf5e63,2,Download,results/TicToc18_1.tgz,33930,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:29.494081373+02:00,docker-0bd2eecf,0x7657e3f6,1,Download,results/TicToc18_3.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:29.595947063+02:00,docker-0bd2eecf,0x7657e3f6,2,Download,results/TicToc18_3.tgz,31621,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:29.700413958+02:00,docker-0bd2eecf,0xcb03bd3a,1,Download,results/TicToc18_2.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:29.794951856+02:00,docker-0bd2eecf,0xcb03bd3a,2,Download,results/TicToc18_2.tgz,32659,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:29.908221623+02:00,docker-0bd2eecf,0x388a9232,1,Download,results/TicToc18_0.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:29.991739088+02:00,docker-0bd2eecf,0x388a9232,2,Download,results/TicToc18_0.tgz,33088,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:31.805816011+02:00,docker-0bd2eecf,0xcfdcd533,1,Download,results/TicToc18_4.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:31.893214745+02:00,docker-0bd2eecf,0xcfdcd533,2,Download,results/TicToc18_4.tgz,31348,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:31.991784888+02:00,docker-0bd2eecf,0x578f4be0,1,Download,results/TicToc18_6.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:32.082694454+02:00,docker-0bd2eecf,0x578f4be0,2,Download,results/TicToc18_6.tgz,30634,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:32.200731012+02:00,docker-0bd2eecf,0x4bdb577f,1,Download,results/TicToc18_7.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:32.276728714+02:00,docker-0bd2eecf,0x4bdb577f,2,Download,results/TicToc18_7.tgz,29319,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:32.408276834+02:00,docker-0bd2eecf,0x5f5a08a1,1,Download,results/TicToc18_5.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:32.488317261+02:00,docker-0bd2eecf,0x5f5a08a1,2,Download,results/TicToc18_5.tgz,31878,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:34.383112098+02:00,docker-0bd2eecf,0x939799ff,1,Download,results/TicToc18_8.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:34.48785286+02:00,docker-0bd2eecf,0x939799ff,2,Download,results/TicToc18_8.tgz,30668,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:34.637541614+02:00,docker-0bd2eecf,0x8af0a07c,1,Download,results/TicToc18_9.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:34.814114793+02:00,docker-0bd2eecf,0x8af0a07c,2,Download,results/TicToc18_9.tgz,28417,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:34.95153593+02:00,docker-0bd2eecf,0x72f7c859,1,Download,results/TicToc18_11.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:35.073653615+02:00,docker-0bd2eecf,0x72f7c859,2,Download,results/TicToc18_11.tgz,28504,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:35.168936409+02:00,docker-0bd2eecf,0xc525ebd3,1,Download,results/TicToc18_10.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:35.321248601+02:00,docker-0bd2eecf,0xc525ebd3,2,Download,results/TicToc18_10.tgz,29747,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:37.126014867+02:00,docker-0bd2eecf,0xf3e6128c,1,Download,results/TicToc18_13.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:37.214562789+02:00,docker-0bd2eecf,0xf3e6128c,2,Download,results/TicToc18_13.tgz,29642,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:37.333728326+02:00,docker-0bd2eecf,0x73f33a87,1,Download,results/TicToc18_12.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:37.422836234+02:00,docker-0bd2eecf,0x73f33a87,2,Download,results/TicToc18_12.tgz,28431,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:37.534566458+02:00,docker-0bd2eecf,0xbd886da,1,Download,results/TicToc18_14.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:37.617761685+02:00,docker-0bd2eecf,0xbd886da,2,Download,results/TicToc18_14.tgz,28470,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:37.748425558+02:00,docker-0bd2eecf,0x4083e203,1,Download,results/TicToc18_15.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:37.827690834+02:00,docker-0bd2eecf,0x4083e203,2,Download,results/TicToc18_15.tgz,28860,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:39.731208266+02:00,docker-0bd2eecf,0x769c3186,1,Download,results/TicToc18_18.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:39.813904913+02:00,docker-0bd2eecf,0x769c3186,2,Download,results/TicToc18_18.tgz,27457,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:39.918779708+02:00,docker-0bd2eecf,0x64191790,1,Download,results/TicToc18_17.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:40.003431091+02:00,docker-0bd2eecf,0x64191790,2,Download,results/TicToc18_17.tgz,27196,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:40.117075917+02:00,docker-0bd2eecf,0x7477371a,1,Download,results/TicToc18_16.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:40.249274454+02:00,docker-0bd2eecf,0x7477371a,2,Download,results/TicToc18_16.tgz,29249,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:40.361298773+02:00,docker-0bd2eecf,0x2400bb72,1,Download,results/TicToc18_19.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:40.459274356+02:00,docker-0bd2eecf,0x2400bb72,2,Download,results/TicToc18_19.tgz,27459,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:42.477538204+02:00,docker-0bd2eecf,0x66426d18,1,Download,results/TicToc18_20.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:42.588241312+02:00,docker-0bd2eecf,0x66426d18,2,Download,results/TicToc18_20.tgz,26839,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:42.69809134+02:00,docker-0bd2eecf,0xe19af573,1,Download,results/TicToc18_21.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:42.780969269+02:00,docker-0bd2eecf,0xe19af573,2,Download,results/TicToc18_21.tgz,27633,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:42.910162258+02:00,docker-0bd2eecf,0x985c8f02,1,Download,results/TicToc18_22.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:43.020594645+02:00,docker-0bd2eecf,0x985c8f02,2,Download,results/TicToc18_22.tgz,26872,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:43.138873731+02:00,docker-0bd2eecf,0x552364da,1,Download,results/TicToc18_23.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:43.230284993+02:00,docker-0bd2eecf,0x552364da,2,Download,results/TicToc18_23.tgz,27464,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:45.460800683+02:00,docker-0bd2eecf,0x89396d07,1,Download,results/TicToc18_25.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:45.559035806+02:00,docker-0bd2eecf,0x89396d07,2,Download,results/TicToc18_25.tgz,27828,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:45.661079542+02:00,docker-0bd2eecf,0xb51c57f4,1,Download,results/TicToc18_24.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:45.755877131+02:00,docker-0bd2eecf,0xb51c57f4,2,Download,results/TicToc18_24.tgz,25610,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:45.869321098+02:00,docker-0bd2eecf,0xf2fac26f,1,Download,results/TicToc18_26.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:45.945524348+02:00,docker-0bd2eecf,0xf2fac26f,2,Download,results/TicToc18_26.tgz,25542,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:46.062315277+02:00,docker-0bd2eecf,0x82387e8,1,Download,results/TicToc18_27.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:46.139605778+02:00,docker-0bd2eecf,0x82387e8,2,Download,results/TicToc18_27.tgz,26315,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:48.113020285+02:00,docker-0bd2eecf,0x3c07339,1,Download,results/TicToc18_28.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:48.22134647+02:00,docker-0bd2eecf,0x3c07339,2,Download,results/TicToc18_28.tgz,26241,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:48.321211026+02:00,docker-0bd2eecf,0x31a1029b,1,Download,results/TicToc18_29.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:48.430822334+02:00,docker-0bd2eecf,0x31a1029b,2,Download,results/TicToc18_29.tgz,25825,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:48.53160454+02:00,docker-0bd2eecf,0x88c2fd1b,1,Download,results/TicToc18_30.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:48.613490118+02:00,docker-0bd2eecf,0x88c2fd1b,2,Download,results/TicToc18_30.tgz,25836,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:48.723180185+02:00,docker-0bd2eecf,0xdd4508b3,1,Download,results/TicToc18_31.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:48.827945183+02:00,docker-0bd2eecf,0xdd4508b3,2,Download,results/TicToc18_31.tgz,27054,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:50.878477899+02:00,docker-0bd2eecf,0xa9b97ab6,1,Download,results/TicToc18_32.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:50.993455499+02:00,docker-0bd2eecf,0xa9b97ab6,2,Download,results/TicToc18_32.tgz,24540,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:51.098811451+02:00,docker-0bd2eecf,0xc95ddf24,1,Download,results/TicToc18_33.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:51.178385309+02:00,docker-0bd2eecf,0xc95ddf24,2,Download,results/TicToc18_33.tgz,24621,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:51.30448249+02:00,docker-0bd2eecf,0x3019bae4,1,Download,results/TicToc18_34.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:51.388512141+02:00,docker-0bd2eecf,0x3019bae4,2,Download,results/TicToc18_34.tgz,26319,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:51.504015682+02:00,docker-0bd2eecf,0xe159f8a1,1,Download,results/TicToc18_35.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:51.641034373+02:00,docker-0bd2eecf,0xe159f8a1,2,Download,results/TicToc18_35.tgz,25729,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:54.074282236+02:00,docker-0bd2eecf,0x9b1e4a75,1,Download,results/TicToc18_36.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:54.25687571+02:00,docker-0bd2eecf,0x9b1e4a75,2,Download,results/TicToc18_36.tgz,23670,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:54.364814154+02:00,docker-0bd2eecf,0xc66aec10,1,Download,results/TicToc18_37.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:54.451320546+02:00,docker-0bd2eecf,0xc66aec10,2,Download,results/TicToc18_37.tgz,24620,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:54.555809123+02:00,docker-0bd2eecf,0xe38bd407,1,Download,results/TicToc18_38.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:54.632214856+02:00,docker-0bd2eecf,0xe38bd407,2,Download,results/TicToc18_38.tgz,24851,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:54.740130436+02:00,docker-0bd2eecf,0xf0ba7b17,1,Download,results/TicToc18_39.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:54.830148121+02:00,docker-0bd2eecf,0xf0ba7b17,2,Download,results/TicToc18_39.tgz,24673,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:57.322439115+02:00,docker-0bd2eecf,0x9bc41008,1,Download,results/TicToc18_40.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:57.409905788+02:00,docker-0bd2eecf,0x9bc41008,2,Download,results/TicToc18_40.tgz,25251,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:57.517358586+02:00,docker-0bd2eecf,0x4f0333c3,1,Download,results/TicToc18_41.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:57.598003294+02:00,docker-0bd2eecf,0x4f0333c3,2,Download,results/TicToc18_41.tgz,23013,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:57.7059057+02:00,docker-0bd2eecf,0x179f0ee5,1,Download,results/TicToc18_42.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:57.78861459+02:00,docker-0bd2eecf,0x179f0ee5,2,Download,results/TicToc18_42.tgz,25156,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:57.895505899+02:00,docker-0bd2eecf,0xe1da5bf0,1,Download,results/TicToc18_43.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:47:57.986827803+02:00,docker-0bd2eecf,0xe1da5bf0,2,Download,results/TicToc18_43.tgz,25220,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:00.452971705+02:00,docker-0bd2eecf,0xa0992e6a,1,Download,results/TicToc18_44.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:00.538165361+02:00,docker-0bd2eecf,0xa0992e6a,2,Download,results/TicToc18_44.tgz,25554,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:00.65245333+02:00,docker-0bd2eecf,0x3b702a25,1,Download,results/TicToc18_45.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:00.72730386+02:00,docker-0bd2eecf,0x3b702a25,2,Download,results/TicToc18_45.tgz,24736,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:00.831842552+02:00,docker-0bd2eecf,0x19c6f1f7,1,Download,results/TicToc18_46.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:00.90349522+02:00,docker-0bd2eecf,0x19c6f1f7,2,Download,results/TicToc18_46.tgz,24684,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:01.0292041+02:00,docker-0bd2eecf,0x6d5d21e5,1,Download,results/TicToc18_47.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:01.14210359+02:00,docker-0bd2eecf,0x6d5d21e5,2,Download,results/TicToc18_47.tgz,25386,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:03.083743793+02:00,docker-0bd2eecf,0x89cf879f,1,Download,results/TicToc18_48.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:03.188307471+02:00,docker-0bd2eecf,0x89cf879f,2,Download,results/TicToc18_48.tgz,24880,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:03.28711796+02:00,docker-0bd2eecf,0xc00a1f62,1,Download,results/TicToc18_49.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:03.371431808+02:00,docker-0bd2eecf,0xc00a1f62,2,Download,results/TicToc18_49.tgz,24267,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:03.478103222+02:00,docker-0bd2eecf,0x148256a3,1,Download,results/TicToc18_50.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:03.547325467+02:00,docker-0bd2eecf,0x148256a3,2,Download,results/TicToc18_50.tgz,24271,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:03.657256098+02:00,docker-0bd2eecf,0x57cf2464,1,Download,results/TicToc18_51.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:03.732981307+02:00,docker-0bd2eecf,0x57cf2464,2,Download,results/TicToc18_51.tgz,24242,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:05.789107974+02:00,docker-0bd2eecf,0x67dbb691,1,Download,results/TicToc18_52.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:05.881383378+02:00,docker-0bd2eecf,0x67dbb691,2,Download,results/TicToc18_52.tgz,24949,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:05.997033477+02:00,docker-0bd2eecf,0xb92eb08f,1,Download,results/TicToc18_53.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:06.08535365+02:00,docker-0bd2eecf,0xb92eb08f,2,Download,results/TicToc18_53.tgz,24692,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:06.199420502+02:00,docker-0bd2eecf,0x3c2aaad3,1,Download,results/TicToc18_54.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:06.311074815+02:00,docker-0bd2eecf,0x3c2aaad3,2,Download,results/TicToc18_54.tgz,23963,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:06.442500877+02:00,docker-0bd2eecf,0x71ae266f,1,Download,results/TicToc18_55.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:06.63071883+02:00,docker-0bd2eecf,0x71ae266f,2,Download,results/TicToc18_55.tgz,24259,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:08.423861166+02:00,docker-0bd2eecf,0xfd6f516d,1,Download,results/TicToc18_56.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:08.515087852+02:00,docker-0bd2eecf,0xfd6f516d,2,Download,results/TicToc18_56.tgz,24684,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:08.621808349+02:00,docker-0bd2eecf,0x3f851c71,1,Download,results/TicToc18_57.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:08.705822241+02:00,docker-0bd2eecf,0x3f851c71,2,Download,results/TicToc18_57.tgz,25688,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:08.85447841+02:00,docker-0bd2eecf,0x8138024a,1,Download,results/TicToc18_58.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:08.946274049+02:00,docker-0bd2eecf,0x8138024a,2,Download,results/TicToc18_58.tgz,23497,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:09.057431073+02:00,docker-0bd2eecf,0x67ffcdbc,1,Download,results/TicToc18_59.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:09.166019934+02:00,docker-0bd2eecf,0x67ffcdbc,2,Download,results/TicToc18_59.tgz,24475,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:11.100418894+02:00,docker-0bd2eecf,0x4ab40b48,1,Download,results/TicToc18_60.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:11.185356428+02:00,docker-0bd2eecf,0x4ab40b48,2,Download,results/TicToc18_60.tgz,23546,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:11.322134415+02:00,docker-0bd2eecf,0xc1415205,1,Download,results/TicToc18_61.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:11.402711756+02:00,docker-0bd2eecf,0xc1415205,2,Download,results/TicToc18_61.tgz,23887,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:11.515611336+02:00,docker-0bd2eecf,0xcaf35eb,1,Download,results/TicToc18_62.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:11.600894182+02:00,docker-0bd2eecf,0xcaf35eb,2,Download,results/TicToc18_62.tgz,24198,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:11.700305465+02:00,docker-0bd2eecf,0xeb3debae,1,Download,results/TicToc18_63.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:11.778475495+02:00,docker-0bd2eecf,0xeb3debae,2,Download,results/TicToc18_63.tgz,24256,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:13.708740691+02:00,docker-0bd2eecf,0x154ba69c,1,Download,results/TicToc18_64.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:13.819090282+02:00,docker-0bd2eecf,0x154ba69c,2,Download,results/TicToc18_64.tgz,23616,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:13.943252205+02:00,docker-0bd2eecf,0x5b8ec140,1,Download,results/TicToc18_66.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:14.022904661+02:00,docker-0bd2eecf,0x5b8ec140,2,Download,results/TicToc18_66.tgz,24323,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:14.126411818+02:00,docker-0bd2eecf,0x6220bf23,1,Download,results/TicToc18_65.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:14.214562292+02:00,docker-0bd2eecf,0x6220bf23,2,Download,results/TicToc18_65.tgz,23628,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:14.330341584+02:00,docker-0bd2eecf,0x69ce49b5,1,Download,results/TicToc18_67.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:14.43398083+02:00,docker-0bd2eecf,0x69ce49b5,2,Download,results/TicToc18_67.tgz,24742,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:16.665028329+02:00,docker-0bd2eecf,0xb312b349,1,Download,results/TicToc18_69.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:16.818495612+02:00,docker-0bd2eecf,0xb312b349,2,Download,results/TicToc18_69.tgz,24105,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:16.935201532+02:00,docker-0bd2eecf,0xc0a52a98,1,Download,results/TicToc18_68.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:17.017472878+02:00,docker-0bd2eecf,0xc0a52a98,2,Download,results/TicToc18_68.tgz,24840,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:17.124195419+02:00,docker-0bd2eecf,0xc46c8225,1,Download,results/TicToc18_70.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:17.213387168+02:00,docker-0bd2eecf,0xc46c8225,2,Download,results/TicToc18_70.tgz,24780,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:17.324539494+02:00,docker-0bd2eecf,0xbb5f5c01,1,Download,results/TicToc18_71.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:17.411660336+02:00,docker-0bd2eecf,0xbb5f5c01,2,Download,results/TicToc18_71.tgz,24003,
